step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
46125000,92249.99992069132,84.69999992007068,-1800589.4347590078,472999.2510080356,-1327590.1837509722,311.0807348874881,1627.8188583305905,1.0231189034908823,150
46150000,92299.9999205196,84.74999991989897,-1800786.9409531197,470032.8843123336,-1330754.056640786,309.129823697506,1628.6033632338956,1.0226260629291024,150
46175000,92349.9999203479,84.79999991972726,-1799115.1945114248,470035.33411091,-1329079.860400515,309.1314348737179,1635.150637186167,1.018531386369974,150
46200000,92399.99992017618,84.84999991955554,-1801170.7495698258,471174.3166999143,-1329996.4328699117,309.8805175415158,1629.7544803686214,1.0219037686218095,150
46225000,92449.99992000448,84.89999991938384,-1800984.6510945912,470551.2878289169,-1330433.3632656743,309.4707657741865,1625.6129275706578,1.0245072594900262,150
46250000,92499.99991983276,84.94999991921212,-1799861.703701809,470386.3690872494,-1329475.3346145595,309.36230250866265,1632.279426366751,1.0203230026148529,150
46275000,92549.99991966104,84.9999999190404,-1798939.187718396,470540.2182050963,-1328398.9695133,309.46348553704934,1630.8925255444012,1.021190678926581,150
46300000,92599.99991948932,85.04999991886868,-1803072.675299276,470935.8893927765,-1332136.7859064993,309.7237093821718,1628.436715020178,1.022730714712691,150
46325000,92649.99991931762,85.09999991869698,-1799829.5309392624,472918.320896558,-1326911.2100427044,311.0275090134528,1626.4890916795212,1.0239553735323357,150
46350000,92699.9999191459,85.14999991852527,-1799322.031852858,471892.0421444279,-1327429.98970843,310.35254906852333,1630.3855476866163,1.0215082241008049,150
46375000,92749.9999189742,85.19999991835356,-1802144.4889380308,471412.9002310503,-1330731.5887069805,310.0374284457924,1627.598688500698,1.0232573036484471,150
46400000,92799.99991880248,85.24999991818184,-1801899.605318211,471682.5094943824,-1330217.0958238286,310.21474426096785,1630.0668254161187,1.021707956661115,150
46425000,92849.99991863075,85.29999991801012,-1802036.3705563769,470678.73720894166,-1331357.6333474352,309.55458630183966,1627.258086982904,1.0234714817149166,150
46450000,92899.99991845906,85.34999991783842,-1800843.8602884198,471385.76908390864,-1329458.091204511,310.0195849139619,1630.393980035682,1.0215029408907188,150
46475000,92949.99991828734,85.3999999176667,-1800483.9794157415,470958.72641667473,-1329525.252999067,309.73872876785106,1631.4007221115328,1.0208725684891002,150
46500000,92999.99991811565,85.449999917495,-1802235.838135928,471662.8171338942,-1330573.0210020335,310.2017930481291,1630.120458946978,1.0216743408599502,150
46525000,93049.99991794392,85.49999991732328,-1803821.296556244,471964.718220568,-1331856.5783356756,310.4003464532469,1627.9761351327118,1.0230200612131248,150
46550000,93099.9999177722,85.54999991715157,-1798954.5750608435,472475.58734948025,-1326478.9877113632,310.7363333363438,1628.8907743651396,1.0224456247326243,150
46575000,93149.9999176005,85.59999991697985,-1801731.8922299808,472377.08361758455,-1329354.8086123962,310.67154969611187,1626.390433156819,1.0240174877223889,150
46600000,93199.99991742878,85.64999991680814,-1801197.6235793363,472484.2786058135,-1328713.344973523,310.7420493758544,1628.016882390016,1.0229944562810678,150
46625000,93249.99991725708,85.69999991663644,-1799197.9134269403,469353.8880731372,-1329844.025353803,308.68326347859465,1630.1711079046693,1.021642597725617,150
46650000,93299.99991708536,85.74999991646472,-1800581.996306073,471784.3686332856,-1328797.6276727873,310.2817346752602,1628.508942588454,1.02268535459793,150
46675000,93349.99991691364,85.799999916293,-1802573.6534106964,471417.33409119846,-1331156.319319498,310.0403444936939,1629.052149486342,1.0223443405062929,150
46700000,93399.99991674192,85.84999991612128,-1799020.9424742134,469547.5284046994,-1329473.414069514,308.81061627358923,1628.1522719833124,1.0229093888056455,150
46725000,93449.99991657022,85.89999991594958,-1801221.870710156,470541.36141394445,-1330680.5092962114,309.4642373992306,1627.2272080264838,1.0234909035455777,150
46750000,93499.9999163985,85.94999991577787,-1801519.7248392748,470638.2778621239,-1330881.4469771509,309.5279771194481,1630.5909805120284,1.0213795276201012,150
46775000,93549.9999162268,85.99999991560617,-1802104.6246263469,471022.57930384966,-1331082.0453224971,309.7807233440047,1624.748905185808,1.0250520804176262,150
46800000,93599.99991605508,86.04999991543444,-1800568.9633187857,470988.86729146505,-1329580.0960273207,309.7585517283736,1629.295582991762,1.0221915917545294,150
46825000,93649.99991588337,86.09999991526273,-1801637.5003451037,471699.9380366263,-1329937.5623084772,310.226206612584,1623.8005109348592,1.02565077064678,150
46850000,93699.99991571164,86.149999915091,-1802680.51467292,474933.8785767473,-1327746.6360961727,312.3530949695091,1631.242499354917,1.0209715882681971,150
46875000,93749.99991553994,86.1999999149193,-1802296.384592494,470369.6344877917,-1331926.7501047023,309.3512965472658,1630.7124165037142,1.0213034674671468,150
46900000,93799.99991536824,86.2499999147476,-1799148.949620787,474314.0766883717,-1324834.8729324157,311.94546551447377,1628.902620208695,1.0224381892169805,150
46925000,93849.99991519652,86.29999991457588,-1800138.2192022856,470264.3135030275,-1329873.9056992582,309.28202935652564,1630.3837529238335,1.021509348599831,150
46950000,93899.9999150248,86.34999991440417,-1800070.8256153455,471974.09069238696,-1328096.7349229583,310.4065105125239,1630.950414731855,1.021154432638463,150
46975000,93949.99991485308,86.39999991423244,-1799906.7285663886,471596.760058706,-1328309.968507683,310.1583488281853,1626.2253200828304,1.0241214577400288,150
47000000,93999.99991468138,86.44999991406074,-1797720.981878515,471402.3941056646,-1326318.5877728506,310.0305188086232,1629.747027759518,1.021908441647254,150
47025000,94049.99991450968,86.49999991388904,-1797635.2059598928,472903.8773471357,-1324731.3286127571,311.0180098230014,1626.7915580648732,1.0237649913785438,150
47050000,94099.99991433795,86.54999991371731,-1799113.3330541858,472825.0923676103,-1326288.2406865756,310.9661947529424,1628.9022304547418,1.0224384338598564,150
47075000,94149.99991416624,86.5999999135456,-1798915.6634255713,469172.7575983784,-1329742.905827193,308.5641381288644,1631.1393439992523,1.0210361558281047,150
47100000,94199.99991399451,86.64999991337388,-1802266.2764905617,472697.5780533376,-1329568.698437224,310.88233151952693,1627.8741277815516,1.0230841666404715,150
47125000,94249.99991382282,86.69999991320218,-1801519.0022030887,472889.2892947402,-1328629.712908349,311.00841559626616,1629.752762578299,1.0219048457277635,150
47150000,94299.9999136511,86.74999991303046,-1801375.2751120783,474628.4900126944,-1326746.785099384,312.15224793068325,1631.0525297376032,1.021090501410708,150
47175000,94349.9999134794,86.79999991285877,-1799282.3331701104,472129.3535868368,-1327152.9795832736,310.5086233492848,1626.3549966674132,1.024039799938928,150
47200000,94399.99991330768,86.84999991268704,-1800140.0216481043,471881.2247611274,-1328258.7968869768,310.3454347241782,1629.6610239034576,1.0219623719218531,150
47225000,94449.99991313597,86.89999991251533,-1798847.407299947,471041.69828889874,-1327805.7090110483,309.7932974609969,1630.18234536136,1.0216355551610363,150
47250000,94499.99991296424,86.9499999123436,-1802854.4674133316,471912.16642866016,-1330942.300984671,310.3657843476801,1625.2471650417328,1.024737825261309,150
47275000,94549.99991279254,86.9999999121719,-1800822.98831096,471266.8853008057,-1329556.1030101543,309.9413977825129,1627.249643319568,1.0234767924234862,150
47300000,94599.99991262084,87.0499999120002,-1802130.9648266293,472507.75596109714,-1329623.2088655324,310.757489892767,1630.0006562280307,1.0217494324640215,150
47325000,94649.99991244912,87.09999991182848,-1802191.5096858956,471787.4734632016,-1330404.0362226935,310.28377665052744,1626.2249008280598,1.0241217217673515,150
47350000,94699.9999122774,87.14999991165676,-1801263.816478082,471439.9115556951,-1329823.9049223869,310.0551931731211,1629.7245563549054,1.0219225321989245,150
47375000,94749.99991210568,87.19999991148504,-1802729.817274753,472789.5945890213,-1329940.2226857317,310.94284867992684,1628.6590062907896,1.0225911249586732,150
47400000,94799.99991193398,87.24999991131334,-1801422.6603605412,470415.7848315381,-1331006.875529003,309.38164856752235,1631.26389667002,1.0209581961672438,150
47425000,94849.99991176226,87.29999991114163,-1799946.9442647593,470654.2395522657,-1329292.7047124936,309.5384747561543,1629.1308874096828,1.0222949293319463,150
47450000,94899.99991159057,87.34999991096993,-1800669.5149995417,471713.8013735648,-1328955.7136259768,310.2353242106217,1629.322820568182,1.022174503660479,150
47475000,94949.99991141884,87.3999999107982,-1801551.634587245,470023.3008598668,-1331528.3337273784,309.1235208811067,1628.3635772544535,1.0227766505469582,150
47500000,94999.99991124713,87.44999991062649,-1800386.530129306,472398.7917056507,-1327987.7384236553,310.68582660664447,1629.2658839851638,1.0222102247321954,150
47525000,95049.9999110754,87.49999991045476,-1800166.6722083408,470027.3479758953,-1330139.3242324456,309.1261825762904,1627.4345034250614,1.023360535807678,150
47550000,95099.9999109037,87.54999991028306,-1802999.1189263745,471810.7182098663,-1331188.400716508,310.2990641860982,1627.6710025813195,1.023211842427454,150
47575000,95149.999910732,87.59999991011136,-1800420.0035672504,472648.8285063718,-1327771.1750608785,310.850270063059,1629.6522214430156,1.0219678919851118,150
47600000,95199.99991056028,87.64999990993964,-1799677.8888408933,470457.5173786701,-1329220.3714622231,309.4090951044944,1631.9613449490255,1.0205218711653945,150
47625000,95249.99991038856,87.69999990976793,-1798860.940711217,471123.3478025502,-1327737.592908667,309.8469964693056,1629.0253524049178,1.0223611578286849,150
47650000,95299.99991021684,87.7499999095962,-1800860.6796115965,470602.0707704191,-1330258.608841177,309.5041645475008,1628.681813961329,1.0225768048371646,150
47675000,95349.99991004514,87.7999999094245,-1802427.6226660495,474005.85353268,-1328421.76913337,311.7427542298838,1627.4406033704056,1.023356700065026,150
47700000,95399.99990987344,87.8499999092528,-1801112.4005178222,471801.81960772,-1329310.5809101022,310.2932117800125,1626.5669417251572,1.0239063654217475,150
47725000,95449.99990970171,87.89999990908107,-1799709.6237441776,472352.0575087733,-1327357.5662354045,310.65509059960425,1628.854957023551,1.0224681075718969,150
47750000,95499.99990953,87.94999990890936,-1799567.3759218955,472216.5516459185,-1327350.8242759772,310.56597150838246,1628.4852941673544,1.0227002057568595,150
47775000,95549.99990935827,87.99999990873764,-1798789.422305693,470717.67680099374,-1328071.7455046992,309.58019597645534,1628.72182156679,1.0225516864597843,150
47800000,95599.99990918658,88.04999990856594,-1800972.0747317756,470945.75956025,-1330026.3151715256,309.7302007644405,1629.043630948826,1.022349686513271,150
47825000,95649.99990901486,88.09999990839422,-1800813.548244116,471667.91362449375,-1329145.634619622,310.205144892847,1626.82733108121,1.0237424793632477,150
47850000,95699.99990884317,88.14999990822253,-1799675.5654110182,474090.9258363137,-1325584.6395747045,311.7987043284866,1629.567868881934,1.0220207928864355,150
47875000,95749.99990867144,88.1999999080508,-1797687.6809061598,473506.18079488334,-1324181.5001112763,311.41413095586006,1628.5311508407394,1.0226714082547166,150
47900000,95799.99990849973,88.24999990787909,-1799909.5004860675,472217.4547334082,-1327692.0457526594,310.5665654482657,1628.9927408589658,1.0223816249413011,150
47925000,95849.999908328,88.29999990770736,-1799889.442131695,471011.5685904968,-1328877.873541199,309.773481850928,1629.4426046402791,1.0220993612626468,150
47950000,95899.9999081563,88.34999990753566,-1800819.6163329864,470886.2095086329,-1329933.4068243536,309.691036064327,1629.9697251165755,1.021768821686464,150
47975000,95949.9999079846,88.39999990736396,-1802498.621680424,470508.02437554376,-1331990.59730488,309.4423123953695,1627.9243562382592,1.023052600100801,150
48000000,95999.99990781287,88.44999990719224,-1797715.0857668957,471538.96807385766,-1326176.117693038,310.12034036817414,1627.4175296500512,1.0233712093387004,150
48025000,96049.99990764116,88.49999990702052,-1801162.9513408637,471560.8123731914,-1329602.138967672,310.13470686172644,1628.4050514248745,1.0227506012460978,150
48050000,96099.99990746944,88.5499999068488,-1801472.6357388932,468554.3436833117,-1332918.2920555817,308.15742151197,1627.7369019728856,1.0231704174049103,150
48075000,96149.99990729774,88.5999999066771,-1801498.7789073903,472828.9203544138,-1328669.8585529765,310.9687123318718,1627.7028324906548,1.023191833406443,150
48100000,96199.99990712602,88.64999990650539,-1801013.977747474,472489.8550518495,-1328524.1226956244,310.74571687623046,1626.589007254226,1.0238924755973549,150
48125000,96249.99990695433,88.69999990633369,-1802401.6191010177,474049.9140874823,-1328351.7050135357,311.7717318439884,1628.2126487013536,1.0228714576964633,150
48150000,96299.9999067826,88.74999990616196,-1799188.627285176,471659.8674905199,-1327528.7597946562,310.1998531354832,1630.3648819130883,1.0215211722805957,150
48175000,96349.99990661089,88.79999990599025,-1801075.9555874504,472784.1446533729,-1328291.8109340777,310.9392643825247,1629.9455152202042,1.0217839982166348,150
48200000,96399.99990643916,88.84999990581852,-1800430.6011989806,472850.6861131612,-1327579.915085819,310.98302717108584,1628.2635077878283,1.0228395081332196,150
48225000,96449.99990626746,88.89999990564682,-1801580.33261713,470039.4910233727,-1331540.8415937575,309.1341687794926,1629.1089343173758,1.022308705289144,150
48250000,96499.99990609576,88.94999990547512,-1798099.5634990835,470221.8787886494,-1327877.6847104344,309.25412102029605,1631.6478772794153,1.0207179309998693,150
48275000,96549.99990592404,88.9999999053034,-1800124.4363972165,471308.209211272,-1328816.2271859443,309.968575568543,1626.0668887171423,1.0242212402042716,150
48300000,96599.99990575232,89.04999990513168,-1800121.5124107215,472272.3930703927,-1327849.119340329,310.60269712967164,1627.1461629979046,1.0235418816638402,150
48325000,96649.9999055806,89.09999990495996,-1799800.4056791875,472211.42375338986,-1327588.981925798,310.5625990113376,1629.326320035263,1.0221723082340732,150
48350000,96699.9999054089,89.14999990478826,-1800123.632051738,472154.3713415712,-1327969.2607101668,310.525076951508,1627.4213008060306,1.0233688379229808,150
48375000,96749.9999052372,89.19999990461656,-1800591.3036813708,471085.46306924726,-1329505.8406121235,309.8220805510419,1627.93439687909,1.0230462902005195,150
48400000,96799.99990506547,89.24999990444483,-1805284.0152857136,473316.68164784496,-1331967.3336378683,311.2895017227364,1625.87007699638,1.0243452222785951,150
48425000,96849.99990489376,89.29999990427312,-1802974.4682715412,472007.3911305998,-1330967.0771409418,310.42841144528273,1629.322688559903,1.0221745864774054,150
