step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
22525000,45050.00000826039,37.50000000763975,-1808819.429366354,474567.35177470616,-1334252.077591648,310.6114184108106,1639.5109622300006,1.0207925030115652,53.6
22550000,45100.000008270574,37.550000007649935,-1808255.248171837,473704.9048043011,-1334550.343367536,310.0469339898325,1639.8589350243346,1.0205758941239826,53.6
22575000,45150.00000828076,37.60000000766012,-1811064.1666990751,475242.4290989937,-1335821.7376000814,311.0532666004296,1635.842339891041,1.023081783640064,53.6
22600000,45200.00000829095,37.65000000767031,-1810287.5473470476,472208.4496062615,-1338079.097740786,309.0674817162763,1637.878270346138,1.0218100631471072,53.6
22625000,45250.00000830113,37.700000007680494,-1808176.730627073,475374.228334344,-1332802.502292729,311.1395311681132,1638.3819551822205,1.0214959299057491,53.6
22650000,45300.00000831132,37.75000000769068,-1807586.080141956,473387.4306612424,-1334198.6494807135,309.83914242238603,1638.6793338983143,1.0213105543158787,53.6
22675000,45350.00000832151,37.80000000770087,-1810082.9305708325,473263.0496424472,-1336819.8809283853,309.7577331882133,1637.7963872796563,1.0218611494371872,53.6
22700000,45400.00000833169,37.85000000771105,-1809009.17942712,472261.8374355992,-1336747.3419915207,309.1024248478137,1639.5713264355818,1.0207549204267066,53.6
22725000,45450.00000834188,37.90000000772124,-1810789.4381834087,472716.5530009594,-1338072.8851824498,309.40004297557124,1638.918712195383,1.0211613830485964,53.6
22750000,45500.000008352064,37.950000007731425,-1811883.1434022188,472836.7995537125,-1339046.3438485062,309.4787461399798,1637.008639620502,1.0223528809460911,53.6
22775000,45550.00000836225,38.00000000774161,-1809065.388279777,473737.0257875328,-1335328.3624922442,310.06795765301763,1638.3824808719269,1.0214956021496229,53.6
22800000,45600.00000837244,38.0500000077518,-1811649.5668677476,473302.1626945279,-1338347.4041732196,309.783333264872,1637.5060601929663,1.0220423237105103,53.6
22825000,45650.00000838262,38.100000007761984,-1807986.4474528069,473523.70013589377,-1334462.7473169132,309.92833282844595,1638.5459852815277,1.0213936709027496,53.6
22850000,45700.00000839281,38.15000000777217,-1808950.1080183557,474759.7651358427,-1334190.3428825126,310.737355828967,1638.5930667157315,1.021364323360709,53.6
22875000,45750.000008403,38.200000007782364,-1808974.2977827964,473782.33760599216,-1335191.9601768043,310.0976149148368,1633.33686295591,1.0246511523782578,53.6
22900000,45800.00000841318,38.25000000779254,-1810541.4435595628,472594.38532915554,-1337947.0582304073,309.3200824100561,1635.3464453203137,1.0233920180270155,53.6
22925000,45850.00000842337,38.30000000780273,-1810065.6605885765,473658.2787111763,-1336407.3818774002,310.01641651561886,1634.6980937079618,1.0237979143007736,53.6
22950000,45900.00000843356,38.35000000781292,-1811683.6437662116,473407.8980267195,-1338275.745739492,309.85253861872826,1633.1497014129418,1.0247685790235417,53.6
22975000,45950.00000844374,38.4000000078231,-1810271.4376325808,474651.27053331793,-1335620.1670992633,310.6663444914737,1637.8771348869911,1.0218107715174471,53.6
23000000,46000.00000845393,38.45000000783329,-1809406.3314697144,473424.9976415672,-1335981.3338281475,309.8637305719932,1639.485238864827,1.0208085191474223,53.6
23025000,46050.000008464114,38.500000007843475,-1811571.125093873,472243.47478913,-1339327.6503047426,309.09040622149183,1637.7463540545557,1.0218923673414644,53.6
23050000,46100.0000084743,38.55000000785366,-1809117.4450750723,472625.49297158216,-1336491.9521034902,309.3404428265521,1636.7097800557322,1.0225395603077987,53.6
23075000,46150.00000848449,38.60000000786385,-1812923.3890437456,475137.3206817409,-1337786.0683620046,310.98447157176247,1634.45058389637,1.0239529511256085,53.6
23100000,46200.00000849467,38.650000007874034,-1810946.003121133,473862.6713786292,-1337083.3317425037,310.1501945686453,1635.629438835149,1.0232149526738497,53.6
23125000,46250.00000850486,38.70000000788422,-1812681.184733709,474212.0066351585,-1338469.1780985508,310.37883971063764,1634.3991275533897,1.023985188584232,53.6
23150000,46300.000008515046,38.75000000789441,-1813660.832615857,472211.69272741495,-1341449.139888442,309.0696043875005,1635.2498992344854,1.023452439674896,53.6
23175000,46350.00000852523,38.80000000790459,-1810221.3257324423,472745.6006663283,-1337475.7250661142,309.4190551063215,1635.5250323247128,1.0232802713333156,53.6
23200000,46400.00000853542,38.85000000791478,-1812438.9914221745,473956.4696382327,-1338482.521783942,310.2115869302373,1634.0471417106182,1.024205762569149,53.6
23225000,46450.000008545605,38.900000007924966,-1809462.8482544944,475695.0691650685,-1333767.779089426,311.3495262829115,1640.1968697538218,1.0203656217810326,53.6
23250000,46500.00000855579,38.95000000793515,-1810683.305397571,475186.8894806992,-1335496.4159168715,311.0169150908874,1633.6374119370132,1.0244626418449023,53.6
23275000,46550.00000856598,39.00000000794534,-1812105.899957735,471814.77515980974,-1340291.1247979254,308.8098159123663,1636.4661907545435,1.022691766139083,53.6
23300000,46600.00000857616,39.05000000795552,-1813201.784393852,472620.5460887082,-1340581.2383051435,309.3372050178397,1634.249768113331,1.0240787739451602,53.6
23325000,46650.00000858635,39.10000000796571,-1810880.5037003455,476287.2672085436,-1334593.236491802,311.73712874560937,1635.7958489455004,1.0231108606422568,53.6
23350000,46700.00000859654,39.1500000079759,-1809290.0627123143,474891.30314645095,-1334398.7595658635,310.82344942115606,1636.862069744221,1.0224444256999503,53.6
23375000,46750.00000860672,39.200000007986084,-1811153.1121508956,474190.7909371996,-1336962.3212136957,310.3649537195113,1638.2630229412334,1.0215700869845588,53.6
23400000,46800.00000861691,39.25000000799627,-1810174.390229361,474686.6958509332,-1335487.694378428,310.6895308908562,1636.7243886610047,1.02253043361737,53.6
23425000,46850.000008627096,39.30000000800646,-1809119.115183737,472898.17122686026,-1336220.9439568769,309.518914816513,1635.4266755466883,1.023341812796476,53.6
23450000,46900.00000863728,39.35000000801664,-1809952.4864527544,471325.9018071432,-1338626.5846456112,308.4898410027415,1638.3101759934864,1.021540684647689,53.6
23475000,46950.00000864747,39.40000000802683,-1807658.1349319725,472562.8622780517,-1335095.2726539206,309.29945010237753,1638.3995009104278,1.0214849906385308,53.6
23500000,47000.000008657655,39.450000008037016,-1812800.570655743,472127.15556500026,-1340673.4150907423,309.01427355231374,1633.652131158094,1.0244534114268553,53.6
23525000,47050.00000866784,39.5000000080472,-1808825.824148972,473140.0468014781,-1335685.7773474937,309.67722599200795,1639.6683665355654,1.0206945093328788,53.6
23550000,47100.00000867803,39.55000000805739,-1811012.0144411696,473100.6248063533,-1337911.3896348164,309.6514237075134,1637.0231863570282,1.0223437962256547,53.6
23575000,47150.00000868821,39.60000000806757,-1810566.203647226,473306.0176157285,-1337260.1860314975,309.78585636836306,1639.7040580303003,1.0206722918403213,53.6
23600000,47200.0000086984,39.65000000807776,-1810427.546762918,473698.55093028,-1336728.995832638,310.04277528440383,1638.4451022336043,1.0214565605940242,53.6
23625000,47250.00000870859,39.70000000808795,-1807907.207807634,474996.0626955703,-1332911.1451120635,310.89201611042023,1635.9675602158543,1.0230034748542582,53.6
23650000,47300.00000871877,39.750000008098134,-1810702.27461,475407.8547118818,-1335294.419898118,311.1615401343515,1639.8142392585976,1.0206037115559747,53.6
23675000,47350.00000872896,39.80000000810832,-1810082.198340592,474212.53671123896,-1335869.661629353,310.37918665334786,1640.470907929563,1.0201951712523276,53.6
23700000,47400.000008739145,39.850000008118506,-1811989.9437668547,473765.1583403488,-1338224.7854265058,310.0863708289368,1635.3737412724042,1.0233749366352891,53.6
23725000,47450.00000874933,39.90000000812869,-1807239.9100800725,476635.51264961855,-1330604.397430454,311.9650605871128,1637.0195211831576,1.022346085182946,53.6
23750000,47500.00000875952,39.95000000813888,-1811662.9388509504,470934.658112678,-1340728.2807382725,308.23376616230485,1639.1440564417985,1.0210209970700566,53.6
23775000,47550.0000087697,40.00000000814906,-1809934.1552448748,472961.1821066764,-1336972.9731381985,309.5601563782888,1638.4796996532664,1.0214349919647023,53.6
23800000,47600.00000877989,40.05000000815925,-1809561.5303339087,475662.46508009394,-1333899.0652538151,311.3281864224216,1636.1065491412771,1.0229165696623266,53.6
23825000,47650.00000879008,40.10000000816944,-1810407.512635209,473279.5065974732,-1337128.0060377354,309.7685045110281,1635.445998124356,1.0233297221486153,53.6
23850000,47700.00000880026,40.150000008179624,-1809842.4170679615,474155.9753539819,-1335686.44171398,310.3421664003972,1636.506899536906,1.022666326260679,53.6
23875000,47750.00000881045,40.20000000818981,-1812247.091752929,474951.5689949002,-1337295.5227580285,310.86289431891095,1636.7802288837522,1.022495549076262,53.6
23900000,47800.00000882064,40.250000008200004,-1810729.7831634155,475055.4894352029,-1335674.2937282124,310.9309117989242,1639.281310616722,1.0209355087565957,53.6
23925000,47850.00000883082,40.30000000821018,-1812998.07313227,474347.5943846407,-1338650.478747629,310.46758391739417,1636.3588341393418,1.0227588618910155,53.6
23950000,47900.00000884101,40.35000000822037,-1808513.084899866,473943.59802340507,-1334569.486876461,310.2031622661218,1637.5373064568655,1.022022821862194,53.6
23975000,47950.0000088512,40.40000000823056,-1807982.536162888,475124.4881598576,-1332858.04800303,310.97607249456286,1639.319798948165,1.0209115389953154,53.6
24000000,48000.00000886138,40.45000000824074,-1810603.1886651888,474439.2915942263,-1336163.8970709625,310.52760111037463,1634.842380788648,1.0237075564693383,53.6
24025000,48050.00000887157,40.50000000825093,-1810999.628899075,475308.8208222349,-1335690.8080768404,311.0967209747129,1637.43249726435,1.0220882397568982,53.6
24050000,48100.00000888176,40.55000000826112,-1811434.9918646945,473622.47574091307,-1337812.5161237812,309.99298293693886,1634.6888697296897,1.023803691234777,53.6
24075000,48150.00000889194,40.6000000082713,-1810616.2507412983,474292.9963598512,-1336323.254381447,310.4318486948617,1634.9517492572188,1.0236390765721384,53.6
24100000,48200.00000890213,40.65000000828149,-1810371.7495979725,474489.8458279637,-1335881.9037700086,310.5606896112779,1639.698444632103,1.0206757860437965,53.6
24125000,48250.00000891231,40.700000008291674,-1810342.9496082093,474100.39949831966,-1336242.5501098898,310.3057911729567,1638.296805202149,1.0215490218472083,53.6
24150000,48300.0000089225,40.75000000830186,-1810854.070860046,474323.6862981559,-1336530.38456189,310.45193571777247,1637.72283017652,1.0219070455708763,53.6
24175000,48350.000008932686,40.80000000831205,-1808764.4824732805,471735.75663873705,-1337028.7258345434,308.7580971103473,1638.1065653869289,1.0216676583884818,53.6
24200000,48400.00000894287,40.85000000832223,-1811012.521849702,474128.5839686932,-1336883.937881009,310.32423832969243,1635.0832811046082,1.0235567314461391,53.6
24225000,48450.00000895306,40.90000000833242,-1810482.0049145576,474590.20555587934,-1335891.7993586785,310.62637655186205,1637.473471283446,1.0220626643422197,53.6
24250000,48500.000008963245,40.950000008342606,-1807187.7733986648,473754.5888913496,-1333433.1845073153,310.07945296673404,1640.146356651302,1.020397046923705,53.6
24275000,48550.00000897343,41.00000000835279,-1808208.1269074853,473673.5076231953,-1334534.6192842904,310.0263840659473,1638.530435397917,1.021403364071921,53.6
24300000,48600.00000898362,41.05000000836298,-1811077.6839175364,475331.4076075848,-1335746.2763099517,311.111504363011,1635.3965211593704,1.0233606817649386,53.6
24325000,48650.00000899381,41.10000000837317,-1811043.6038504175,474274.039842123,-1336769.5640082948,310.41944137093253,1637.193123535037,1.0222376791053298,53.6
24350000,48700.00000900399,41.15000000838335,-1808811.196879064,472766.4192983823,-1336044.7775806815,309.4326812118838,1635.5619478496878,1.0232571753396345,53.6
24375000,48750.00000901418,41.20000000839354,-1810483.3735113507,473358.0701787524,-1337125.3033325984,309.8199255481587,1636.6865279784947,1.0225540873222438,53.6
24400000,48800.00000902436,41.250000008403724,-1808198.2701660665,474777.7758515043,-1333420.494314562,310.74914411132,1637.3311927567138,1.0221514781208576,53.6
24425000,48850.00000903455,41.30000000841391,-1811083.528485628,474020.5433499029,-1337062.985135725,310.2535241313327,1637.5789715269138,1.0219968184429975,53.6
24450000,48900.000009044736,41.3500000084241,-1813151.0528668985,475174.240118378,-1337976.8127485206,311.0086358943563,1635.6509411245693,1.0232015014762263,53.6
24475000,48950.00000905492,41.40000000843428,-1808194.060473289,474947.7932243392,-1333246.2672489502,310.8604230206955,1635.6223308663525,1.023219399287116,53.6
24500000,49000.00000906511,41.45000000844447,-1811388.8449743183,475004.0504375052,-1336384.7945368134,310.89724420679687,1634.628939585355,1.0238412267888717,53.6
24525000,49050.000009075295,41.500000008454656,-1811169.9640709676,474637.0338199906,-1336532.9302509767,310.65702635000537,1637.7839047550954,1.0218689376483538,53.6
24550000,49100.00000908548,41.55000000846484,-1811733.290872884,475143.827653636,-1336589.463219248,310.9887304820359,1639.0225533369542,1.0210966868285667,53.6
24575000,49150.00000909567,41.60000000847503,-1810197.9138267145,473957.6062118333,-1336240.307614881,310.21233083463125,1637.3757656980854,1.0221236529271167,53.6
24600000,49200.000009105854,41.650000008485215,-1811587.3831958324,475139.7074440804,-1336447.675751752,310.986033743355,1637.0951713629245,1.0222988425629196,53.6
24625000,49250.00000911604,41.7000000084954,-1810568.8177809168,473236.3098217051,-1337332.5079592117,309.74023157623407,1636.169222008639,1.022877387214918,53.6
24650000,49300.00000912623,41.750000008505594,-1807151.135536936,475632.09286408336,-1331519.0426728528,311.3083073534969,1639.4280369429391,1.020844136574878,53.6
24675000,49350.00000913641,41.800000008515774,-1810496.7536479395,472309.65808593767,-1338187.0955620017,309.1337241775621,1634.6298891702058,1.023840632021747,53.6
24700000,49400.0000091466,41.85000000852596,-1808349.8993295685,473602.5590118944,-1334747.340317674,309.9799471403812,1637.0456416661646,1.0223297727644858,53.6
24725000,49450.00000915679,41.90000000853615,-1809467.962074776,474458.6901969445,-1335009.2718778318,310.54029778553144,1637.8937634945878,1.0218003976514878,53.6
24750000,49500.00000916697,41.95000000854633,-1811204.7264908068,473844.1401954313,-1337360.5862953756,310.1380656325176,1633.9297999897692,1.024279316565584,53.6
24775000,49550.00000917716,42.00000000855652,-1808241.58205505,472247.52184855577,-1335994.0602064943,309.0930550823204,1636.3107294377878,1.0227889292302608,53.6
24800000,49600.000009187344,42.050000008566705,-1810912.724887399,473425.5887294434,-1337487.1361579555,309.8641174478348,1637.1388957787765,1.022271539186381,53.6
24825000,49650.00000919753,42.10000000857689,-1806874.8122669747,473819.44734439626,-1333055.3649225784,310.12190379277894,1636.4012179856495,1.022732371777261,53.6
24850000,49700.00000920772,42.15000000858708,-1811184.1568519948,475262.5671806588,-1335921.589671336,311.0664472755996,1635.591467785415,1.0232387071055775,53.6
24875000,49750.0000092179,42.200000008597264,-1810270.314532361,473017.161634339,-1337253.152898022,309.5967958150816,1636.7906604991217,1.0224890324944278,53.6
