step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
20850000,41700.0000075779,34.150000006957264,-1796420.7668242457,471597.7590942029,-1324823.0077300426,310.6414250420036,1628.7478121928173,1.020766059589096,148
20875000,41750.00000758809,34.20000000696745,-1795102.9669352276,471176.9476185608,-1323926.0193166668,310.36423653983894,1624.4036939718385,1.0234958788176989,148
20900000,41800.00000759828,34.25000000697764,-1797892.6019030055,470777.40370866633,-1327115.1981943392,310.1010569823813,1629.367331722996,1.020377942988654,148
20925000,41850.00000760846,34.30000000698782,-1794520.658557881,472747.6060087106,-1321773.05254917,311.3988291585729,1629.9486118565633,1.0200140508863664,148
20950000,41900.00000761865,34.35000000699801,-1795791.6803102233,469287.9523955988,-1326503.7279146244,309.1199554620715,1625.0364810387296,1.0230973308695823,148
20975000,41950.000007628834,34.400000007008195,-1797436.8828160483,469391.394093165,-1328045.4887228834,309.1880925041187,1628.11050315099,1.0211656291748872,148
21000000,42000.00000763902,34.45000000701838,-1795625.9370207014,469704.258169512,-1325921.678851189,309.3941760586876,1625.78338441656,1.0226273083194688,148
21025000,42050.00000764921,34.50000000702857,-1795700.6170452628,470076.8624774313,-1325623.7545678315,309.63961050140244,1624.931237679358,1.023163594719749,148
21050000,42100.00000765939,34.550000007038754,-1798577.7945425324,470477.6963018748,-1328100.0982406577,309.903639725522,1625.3690917594795,1.0228879672595916,148
21075000,42150.00000766958,34.60000000704894,-1800224.0069359187,472304.4183062133,-1327919.5886297054,311.1069014366743,1624.3985493858474,1.0234991203021002,148
21100000,42200.000007679766,34.65000000705913,-1797007.6312718997,471673.7045312139,-1325333.9267406857,310.6914502983234,1621.2707604537932,1.0254736758782166,148
21125000,42250.00000768995,34.70000000706931,-1796464.2852862366,471609.845631797,-1324854.4396544397,310.6493864438331,1625.6694993509393,1.0226989477136752,148
21150000,42300.00000770014,34.7500000070795,-1795964.673052038,472654.36453610216,-1323310.308515936,311.3374110042972,1624.1920439801931,1.0236292515275354,148
21175000,42350.000007710325,34.800000007089686,-1799994.219767916,469919.4220929268,-1330074.797674989,309.5359045264301,1622.3015187375015,1.024822122838336,148
21200000,42400.00000772051,34.85000000709987,-1795959.350519185,470893.4871907765,-1325065.8633284084,310.17752116740155,1627.5460469078107,1.0215197840178811,148
21225000,42450.0000077307,34.90000000711006,-1796348.6326246597,470555.33194628666,-1325793.300678373,309.9547783213891,1627.0318936812332,1.0218425912689282,148
21250000,42500.00000774088,34.95000000712024,-1799951.0514509445,471989.6886964034,-1327961.362754541,310.899589055288,1623.4297301022036,1.0241099171023282,148
21275000,42550.00000775107,35.00000000713043,-1797898.467968435,471657.17282178,-1326241.295146655,310.6805608619809,1628.048030725867,1.0212048139483725,148
21300000,42600.00000776126,35.05000000714062,-1799666.4640255943,470228.66539371945,-1329437.7986318748,309.7396030762863,1623.8733089283733,1.0238301702326682,148
21325000,42650.00000777144,35.100000007150804,-1796606.6990842512,470952.6272340129,-1325654.0718502384,310.2164767115146,1627.1793360263,1.021749999835022,148
21350000,42700.00000778163,35.15000000716099,-1797226.4400052037,471073.1447905461,-1326153.2952146577,310.2958616211799,1626.115867436469,1.0224182173054024,148
21375000,42750.000007791816,35.20000000717118,-1797895.9942693664,471921.3701772011,-1325974.6240921654,310.8545876494236,1627.953767758043,1.021263944495213,148
21400000,42800.000007802,35.25000000718136,-1797050.5755774388,472989.1217185604,-1324061.4538588785,311.5579155469855,1625.8495141469011,1.0225857140221182,148
21425000,42850.00000781219,35.30000000719155,-1797614.266965283,470982.3674009783,-1326631.8995643049,310.2360665583045,1624.3030013956222,1.0235593266083487,148
21450000,42900.000007822375,35.350000007201736,-1796762.1551789297,470408.85730237456,-1326353.297876555,309.8582954793061,1625.3607499920563,1.022893216982475,148
21475000,42950.00000783256,35.40000000721192,-1799117.865602796,471036.0664026137,-1328081.7992001823,310.2714380885328,1626.630953424776,1.0220944602191286,148
21500000,43000.00000784275,35.45000000722211,-1797577.1893588426,470633.1889581663,-1326944.0004006764,310.0060627319984,1626.4844885728598,1.0221864997773364,148
21525000,43050.00000785293,35.50000000723229,-1797902.9180556564,470463.2990094815,-1327439.619046175,309.8941562295987,1624.3029709211764,1.023559345811911,148
21550000,43100.00000786312,35.55000000724248,-1794015.3107639523,471561.2834496893,-1322454.027314263,310.61739853642223,1630.7009876759148,1.0195434349285142,148
21575000,43150.00000787331,35.60000000725267,-1796319.930113125,471456.1375679188,-1324863.792545206,310.54813894830795,1630.9521636131494,1.01938641942338,148
21600000,43200.00000788349,35.650000007262854,-1797271.7438732898,470202.5576085632,-1327069.1862647266,309.7224058792487,1628.1225137216466,1.0211580960919415,148
21625000,43250.00000789368,35.70000000727304,-1796400.544022007,470664.0584438465,-1325736.4855781605,310.0263964609805,1628.186614313743,1.021117893796942,148
21650000,43300.000007903865,35.75000000728323,-1795446.3299916806,472052.07960777095,-1323394.2503839096,310.94068594610894,1625.021769129165,1.0231065933395955,148
21675000,43350.00000791405,35.80000000729341,-1797854.159633658,470148.1452789626,-1327706.014354695,309.6865644799184,1624.8050232470152,1.0232430738021334,148
21700000,43400.00000792424,35.8500000073036,-1796346.1920160856,471143.1949706401,-1325202.9970454455,310.3420036720044,1625.8383555247797,1.0225927323382569,148
21725000,43450.000007934425,35.900000007313785,-1797078.2427594634,470924.4259703296,-1326153.816789134,310.197900540255,1627.9806829285392,1.021247060085296,148
21750000,43500.00000794461,35.95000000732397,-1796912.7986597754,470899.6246837432,-1326013.1739760323,310.18156393377313,1625.5908967098949,1.022748398555487,148
21775000,43550.0000079548,36.00000000733416,-1794986.5202096216,470178.61935146624,-1324807.9008581557,309.7066377502569,1628.2118756323334,1.021102051396564,148
21800000,43600.00000796498,36.050000007344345,-1795784.1760458415,470137.5220375364,-1325646.6540083052,309.6795669512161,1624.2574368282835,1.023588040060296,148
21825000,43650.00000797517,36.10000000735453,-1796728.324429973,472651.0419925658,-1324077.2824374072,311.33522244500284,1623.2889780476494,1.0241987155706669,148
21850000,43700.00000798536,36.150000007364724,-1796287.6708137142,470510.6264622628,-1325777.044351451,309.9253308208517,1626.149502722005,1.0223970696011977,148
21875000,43750.00000799554,36.2000000073749,-1796665.4162360076,471180.452847637,-1325484.9633883706,310.3665454340912,1626.593238240923,1.0221181591252693,148
21900000,43800.00000800573,36.25000000738509,-1795789.7895406503,471398.9725986509,-1324390.8169419994,310.5104843853389,1624.9785565083498,1.0231338005400197,148
21925000,43850.00000801592,36.30000000739528,-1796432.5482224002,470152.7736470584,-1326279.774575342,309.6896131857978,1626.09823110327,1.0224293062470202,148
21950000,43900.0000080261,36.35000000740546,-1797727.7877247902,471408.5384530552,-1326319.249271735,310.5167854132522,1626.1034003678565,1.0224260560185268,148
21975000,43950.00000803629,36.40000000741565,-1792920.9622635515,471266.6865713117,-1321654.27569224,310.4233475844246,1626.9688968011671,1.0218821574187762,148
22000000,44000.00000804648,36.45000000742584,-1799372.0859555723,470719.4255706747,-1328652.6603848976,310.06286678520644,1626.7189352616394,1.0220391797732515,148
22025000,44050.00000805666,36.50000000743602,-1795384.4794206433,471800.1862653226,-1323584.2931553207,310.774763811519,1623.7947015362515,1.0238797335300367,148
22050000,44100.00000806685,36.55000000744621,-1796377.690596466,470405.5973449425,-1325972.0932515236,309.8561481454761,1623.7831734021204,1.0238870026181115,148
22075000,44150.00000807703,36.600000007456394,-1800511.491218482,471741.1476574041,-1328770.343561078,310.73587508284584,1623.8112633851183,1.0238692906037026,148
22100000,44200.00000808722,36.65000000746658,-1797086.9809720274,470643.91872930375,-1326443.0622427235,310.0131304318172,1624.3533199474468,1.02352761920677,148
22125000,44250.000008097406,36.70000000747677,-1798590.0924737873,470667.15439935966,-1327922.9380744277,310.02843576675315,1624.9059308656538,1.023179529802506,148
22150000,44300.00000810759,36.75000000748695,-1794584.8719637403,468962.0603857966,-1325622.8115779436,308.90529040825703,1625.708492538755,1.022674417921077,148
22175000,44350.00000811778,36.80000000749714,-1795485.542871609,470156.91048192326,-1325328.632389686,309.69233811875773,1628.4780067671695,1.0209351796018007,148
22200000,44400.000008127965,36.850000007507326,-1795043.7251763197,471426.5833278759,-1323617.1418484435,310.5286715715744,1627.181200910211,1.02174882882522,148
22225000,44450.00000813815,36.90000000751751,-1796817.4468746018,473755.4394398089,-1323062.0074347928,312.0626889993038,1627.2001496228286,1.021736930580908,148
22250000,44500.00000814834,36.9500000075277,-1796382.7592441607,472188.2266050709,-1324194.5326390895,311.03036596778185,1626.0417179501476,1.022464840823595,148
22275000,44550.00000815853,37.00000000753789,-1797355.7042047,470187.10435884143,-1327168.5998458583,309.71222682427543,1628.460628872678,1.0209460743716954,148
22300000,44600.00000816871,37.05000000754807,-1797597.958385622,469771.4088665724,-1327826.5495190497,309.438408220154,1629.6043492783658,1.0202295342747798,148
22325000,44650.0000081789,37.10000000755826,-1797838.4132015835,471225.6356645039,-1326612.7775370798,310.3963073537532,1625.711623325763,1.0226724484599898,148
22350000,44700.00000818908,37.150000007568444,-1797258.5279051252,468232.1795293873,-1329026.348375738,308.4245179173501,1625.1955756040231,1.022997177246504,148
22375000,44750.00000819927,37.20000000757863,-1796512.063168998,470948.639069396,-1325563.4240996018,310.21384970764103,1627.2126192228775,1.0217291008414324,148
22400000,44800.000008209456,37.25000000758882,-1797608.405245753,470823.8858308735,-1326784.5194148796,310.1316747544189,1625.145816820736,1.0230284994173018,148
22425000,44850.00000821964,37.300000007599,-1798372.360818169,469448.57106988406,-1328923.789748285,309.22575497639525,1625.5662528652776,1.0227639035849323,148
22450000,44900.00000822983,37.35000000760919,-1798003.36937638,469404.974486543,-1328598.3948898371,309.19703790869323,1625.079941121491,1.023069969818875,148
22475000,44950.000008240015,37.400000007619376,-1797800.6003415696,470759.8471810249,-1327040.753160545,310.0894924983265,1622.26641467685,1.0248442988617263,148
22500000,45000.0000082502,37.45000000762956,-1797090.197485013,471616.9301424469,-1325473.267342566,310.6540530107146,1623.546883125787,1.024036018667662,148
22525000,45050.00000826039,37.50000000763975,-1795639.1994143857,471315.8443773063,-1324323.3550370792,310.455727829266,1627.858799735655,1.02132352424326,148
22550000,45100.000008270574,37.550000007649935,-1796294.337676227,469913.499858176,-1326380.8378180512,309.5320035506367,1625.3314372435527,1.0229116647962122,148
22575000,45150.00000828076,37.60000000766012,-1798253.6123252306,470197.8341095992,-1328055.7782156314,309.71929451067007,1623.5904680474669,1.0240085286505982,148
22600000,45200.00000829095,37.65000000767031,-1797924.5102618504,471818.6270118407,-1326105.8832500095,310.78691073051243,1625.1159916763302,1.0230472746757342,148
22625000,45250.00000830113,37.700000007680494,-1797116.190048553,470483.61472432985,-1326632.5753242231,309.9075381901563,1627.6604233248188,1.0214480013713754,148
22650000,45300.00000831132,37.75000000769068,-1799347.8050195023,470887.71734647866,-1328460.0876730238,310.17372057119354,1623.899665553104,1.0238135530067662,148
22675000,45350.00000832151,37.80000000770087,-1798055.7428259524,471918.489071856,-1326137.2537540963,310.852689865448,1621.837774194876,1.0251151581062214,148
22700000,45400.00000833169,37.85000000771105,-1800031.8772249687,470541.9871126964,-1329489.8901122725,309.94598808003724,1626.2772461864488,1.0223167606969106,148
22725000,45450.00000834188,37.90000000772124,-1797140.538106327,472497.50326089776,-1324643.0348454292,311.2340864885977,1625.2703040373735,1.0229501407774393,148
22750000,45500.000008352064,37.950000007731425,-1796893.868844498,469941.7535943849,-1326952.115250113,309.5506142855468,1625.1014093862227,1.023056454639561,148
22775000,45550.00000836225,38.00000000774161,-1798894.1745391786,471862.8242870893,-1327031.350252089,310.81602347395,1625.7533941784284,1.0226461727035792,148
22800000,45600.00000837244,38.0500000077518,-1797667.2281011082,470755.7608583311,-1326911.467242777,310.0868008377316,1626.1317094271951,1.0224082567715644,148
22825000,45650.00000838262,38.100000007761984,-1799390.616447406,470788.6278336269,-1328601.988613779,310.10845031304365,1623.321710542515,1.0241780637313052,148
22850000,45700.00000839281,38.15000000777217,-1795952.363253455,471416.5089517437,-1324535.854301711,310.52203558041936,1625.69202390368,1.0226847778487518,148
22875000,45750.000008403,38.200000007782364,-1795411.7830181522,471880.30758814834,-1323531.4754300038,310.8275397236578,1626.3034791532507,1.022300270292759,148
22900000,45800.00000841318,38.25000000779254,-1794578.7238973128,471539.5304316388,-1323039.1934656738,310.6030698243029,1627.223230968432,1.0217224377548704,148
22925000,45850.00000842337,38.30000000780273,-1794047.7263171934,469815.7974722725,-1324231.9288449208,309.4676469929521,1627.6416951273304,1.0214597544985846,148
22950000,45900.00000843356,38.35000000781292,-1796531.8206696955,471109.0977893276,-1325422.722880368,310.3195438600384,1625.3556328543834,1.022896437376406,148
22975000,45950.00000844374,38.4000000078231,-1795886.0128892695,470690.3894499517,-1325195.623439318,310.04374069364826,1625.1525999803246,1.02302422943947,148
23000000,46000.00000845393,38.45000000783329,-1794891.1168840332,471354.2150073528,-1323536.9018766806,310.48100256174206,1626.1649394788062,1.0223873642542587,148
23025000,46050.000008464114,38.500000007843475,-1798159.237305696,472670.3840989232,-1325488.8532067728,311.3479630896864,1620.0988337327333,1.0262154701301984,148
23050000,46100.0000084743,38.55000000785366,-1797189.3890851,469638.2833441774,-1327551.1057409225,309.35071844388,1623.9218512386503,1.0237995658770729,148
23075000,46150.00000848449,38.60000000786385,-1797698.0421487307,471877.3388196119,-1325820.703329119,310.8255841959417,1624.8096048401198,1.0232401884896654,148
23100000,46200.00000849467,38.650000007874034,-1796417.8703894997,471148.4695423828,-1325269.400847117,310.3454780322002,1626.0943193809485,1.0224317657965625,148
23125000,46250.00000850486,38.70000000788422,-1796380.5526976734,472207.418024409,-1324173.1346732643,311.0430073549317,1625.5318813522051,1.0227855297020734,148
