step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
47575000,95149.999910732,87.59999991011136,-1799395.809404418,471165.042027531,-1328230.767376887,309.7329945586209,1627.6611812641536,1.02373263476339,151
47600000,95199.99991056028,87.64999990993964,-1800017.6995532764,472266.5287486242,-1327751.1708046522,310.45708643759946,1628.533889502455,1.0231840309486735,151
47625000,95249.99991038856,87.69999990976793,-1799696.5277771112,471619.2625561794,-1328077.2652209315,310.0315886222272,1629.8767680431924,1.0223410151420025,151
47650000,95299.99991021684,87.7499999095962,-1801545.228784102,469868.2191416199,-1331677.0096424825,308.88049320551335,1627.6293706932745,1.0237526427087649,151
47675000,95349.99991004514,87.7999999094245,-1804636.7318606367,472364.6541130616,-1332272.077747575,310.5215917812866,1625.663616164093,1.0249905657170406,151
47700000,95399.99990987344,87.8499999092528,-1798684.9409625465,472061.39363723545,-1326623.547325311,310.3222353627698,1631.1148981663025,1.0215649869122554,151
47725000,95449.99990970171,87.89999990908107,-1802591.3244740556,468683.9911189109,-1333907.3333551446,308.10200910971645,1628.6483203103326,1.0231121407966937,151
47750000,95499.99990953,87.94999990890936,-1801430.1834384603,470839.73908331286,-1330590.4443551474,309.51914793150723,1630.2849880285312,1.0220850230686676,151
47775000,95549.99990935827,87.99999990873764,-1801667.3931669013,469594.3994585206,-1332072.993708381,308.7004904827933,1627.3667183222058,1.023917873480642,151
47800000,95599.99990918658,88.04999990856594,-1799048.943170621,470180.8206176726,-1328868.1225529483,309.08599018140234,1632.4412630321476,1.020734961393113,151
47825000,95649.99990901486,88.09999990839422,-1800784.0405766852,472879.3912378297,-1327904.6493388554,310.8599680546596,1630.28818483617,1.0220830188774823,151
47850000,95699.99990884317,88.14999990822253,-1801790.6029025295,471312.8344536709,-1330477.768448859,309.8301498792371,1632.3674240832147,1.020781133594038,151
47875000,95749.99990867144,88.1999999080508,-1804849.1240410649,475034.042573821,-1329815.0814672436,312.27638597831213,1626.076355333083,1.024730397273579,151
47900000,95799.99990849973,88.24999990787909,-1802537.945398392,472281.0175376615,-1330256.9278607308,310.4666110322016,1628.3798072568643,1.0232808477308752,151
47925000,95849.999908328,88.29999990770736,-1802010.325381389,469633.4499507103,-1332376.8754306785,308.72616137262185,1632.3555522359482,1.020788557563463,151
47950000,95899.9999081563,88.34999990753566,-1804237.6145034367,474493.773531035,-1329743.8409724017,311.9212256129138,1630.457715311586,1.021976745517261,151
47975000,95949.9999079846,88.39999990736396,-1799332.028788356,472359.3451376767,-1326972.6836506794,310.518101783733,1631.2292681297918,1.0214933621857147,151
48000000,95999.99990781287,88.44999990719224,-1803417.238419257,470896.543144744,-1332520.6952745132,309.556489606888,1626.2387975480592,1.0246280387049989,151
48025000,96049.99990764116,88.49999990702052,-1802972.8740533567,471740.840786284,-1331232.033267073,310.1115113370394,1631.703846886213,1.02119626228585,151
48050000,96099.99990746944,88.5499999068488,-1802613.8852089075,471751.1816913539,-1330862.7035175536,310.118309208715,1629.4538103232492,1.0226063844467534,151
48075000,96149.99990729774,88.5999999066771,-1800394.8464018656,472544.4481144882,-1327850.398287377,310.63978419689084,1629.5332237654015,1.0225565488915331,151
48100000,96199.99990712602,88.64999990650539,-1802096.5429840777,472522.4833321611,-1329574.0596519166,310.6253450573152,1633.168676354496,1.0202803260451208,151
48125000,96249.99990695433,88.69999990633369,-1802474.6021083572,472300.618457462,-1330173.9836508955,310.47949622325865,1631.901645457522,1.021072485732117,151
48150000,96299.9999067826,88.74999990616196,-1801377.3848791737,471674.044525278,-1329703.3403538957,310.0676010209054,1631.7323600276773,1.0211784177457754,151
48175000,96349.99990661089,88.79999990599025,-1804304.2051361352,471944.204488634,-1332360.000647501,310.2451979285622,1626.7100836830757,1.024331186184667,151
48200000,96399.99990643916,88.84999990581852,-1802448.6629490936,472428.1654836031,-1330020.4974654906,310.5633426864507,1629.2043638139764,1.0227629551008874,151
48225000,96449.99990626746,88.89999990564682,-1801929.906855369,469599.3639789929,-1332330.542876376,308.70375404365905,1632.0316128709687,1.0209911722643716,151
48250000,96499.99990609576,88.94999990547512,-1799671.823973216,471586.4160283924,-1328085.4079448236,310.00999607502007,1627.8411795869538,1.0236194356629102,151
48275000,96549.99990592404,88.9999999053034,-1802057.1634388184,472744.5058086512,-1329312.6576301672,310.7712974951419,1631.3711174461412,1.0214045423374705,151
48300000,96599.99990575232,89.04999990513168,-1804385.8842462923,471197.6624980961,-1333188.2217481963,309.7544385010418,1628.792816219326,1.0230213769393663,151
48325000,96649.9999055806,89.09999990495996,-1803190.8508993972,470802.42387339193,-1332388.4270260057,309.494617776083,1628.2430683072105,1.0233667822888313,151
48350000,96699.9999054089,89.14999990478826,-1799797.346241273,471916.5513362019,-1327880.7949050711,310.2270193861243,1627.0665740554418,1.024106755167638,151
48375000,96749.9999052372,89.19999990461656,-1800700.3078050204,470713.1855101837,-1329987.122294837,309.435954541334,1629.7839160791464,1.0223992599008591,151
48400000,96799.99990506547,89.24999990444483,-1801153.1398453414,472777.78466324846,-1328375.355182093,310.7931742439888,1628.872883312262,1.0229710904200793,151
48425000,96849.99990489376,89.29999990427312,-1801734.0692800945,473297.8385784157,-1328436.230701679,311.13504565232483,1630.327117403779,1.0220586113117798,151
48450000,96899.99990472203,89.3499999041014,-1802271.5105847905,473216.7970663978,-1329054.7135183923,311.08177083785046,1626.3806872428838,1.024538647481369,151
48475000,96949.99990455034,89.3999999039297,-1803461.9632401208,472106.65046751656,-1331355.312772604,310.3519861556276,1626.822768358823,1.0242602341241116,151
48500000,96999.99990437862,89.44999990375798,-1800965.365457351,471894.6400158682,-1329070.725441483,310.2126153912259,1629.364299243457,1.0226625625535872,151
48525000,97049.99990420692,89.49999990358629,-1803322.0057846576,470318.09655645065,-1333003.909228207,309.1762322066078,1631.1769924821826,1.0215260988091974,151
48550000,97099.9999040352,89.54999990341456,-1800222.937055002,471589.304966889,-1328633.632088113,310.01189519632965,1629.2268249207486,1.0227488549230692,151
48575000,97149.99990386349,89.59999990324285,-1800135.814074207,474081.47837201215,-1326054.3357021948,311.6501923170296,1629.4296113950058,1.0226215713430422,151
48600000,97199.99990369176,89.64999990307112,-1800668.275391603,471265.045709892,-1329403.229681711,309.7987346650414,1629.574472108392,1.022530665592563,151
48625000,97249.99990352006,89.69999990289942,-1804282.3442786653,470090.05396001233,-1334192.290318653,309.02632228124946,1630.5787538647555,1.021900883749556,151
48650000,97299.99990334836,89.74999990272772,-1802792.1401878365,474077.3367923677,-1328714.8033954685,311.6474697384189,1630.701896068554,1.0218237150609122,151
48675000,97349.99990317663,89.799999902556,-1800018.822007794,473404.94037241326,-1326613.881635381,311.2054518930653,1631.1429354289212,1.0215474275155905,151
48700000,97399.99990300492,89.84999990238428,-1801176.21516822,472559.80542916735,-1328616.4097390526,310.64987974015,1627.2607973533625,1.0239845219080796,151
48725000,97449.9999028332,89.89999990221256,-1801571.1320217792,471220.82346547855,-1330350.3085563006,309.76966398498985,1627.5455535951005,1.023805365027701,151
48750000,97499.9999026615,89.94999990204086,-1803205.6539092856,470124.81586898805,-1333080.8380402974,309.04917395572284,1629.5933837874063,1.022518798968703,151
48775000,97549.99990248978,89.99999990186915,-1802667.5277908668,471964.5173119095,-1330703.010478957,310.25855110848835,1628.0233313802166,1.0235049077490708,151
48800000,97599.99990231809,90.04999990169745,-1801551.46538556,474264.64683473634,-1327286.8185508235,311.7706030253965,1626.7040846057596,1.024334963787515,151
48825000,97649.99990214636,90.09999990152572,-1801118.5251714736,471040.195437174,-1330078.3297342996,309.6509232994177,1628.05094867639,1.023487545615413,151
48850000,97699.99990197465,90.14999990135401,-1802855.2012911856,472322.5175559704,-1330532.6837352156,310.493892183812,1629.930250712465,1.0223074692118177,151
48875000,97749.99990180292,90.19999990118228,-1799150.881757767,470171.6402788575,-1328979.2414789095,309.0799552391239,1632.9943076447153,1.0203892700648485,151
48900000,97799.99990163122,90.24999990101058,-1800727.8850214323,472991.6423864265,-1327736.242635006,310.93375936194315,1630.971187857729,1.0216550004088705,151
48925000,97849.99990145952,90.29999990083888,-1802058.2516824969,472864.4992015671,-1329193.7524809295,310.8501783746637,1628.74708458768,1.0230501011269453,151
48950000,97899.9999012878,90.34999990066716,-1805189.0354060384,469542.7535771645,-1335646.2818288738,308.6665396756193,1629.4591361398172,1.022603042102104,151
48975000,97949.99990111608,90.39999990049544,-1804541.5907512784,472568.0441241047,-1331973.5466271734,310.6552956675355,1627.165469678648,1.024044512158141,151
49000000,97999.99990094436,90.44999990032372,-1800599.3105202056,472222.3218830621,-1328376.9886371435,310.4280258672488,1628.0919790018052,1.0234617522157796,151
49025000,98049.99990077266,90.49999990015202,-1802671.9246120255,471547.0225200233,-1331124.9020920023,309.98409969429366,1630.2951522194196,1.0220786508070163,151
49050000,98099.99990060096,90.54999989998032,-1800072.9331704834,472477.6914841019,-1327595.2416863816,310.59589993300915,1629.539428762252,1.0225526551777309,151
49075000,98149.99990042923,90.5999998998086,-1801516.5120062083,471454.1426908363,-1330062.369315372,309.9230426440838,1626.2314791700503,1.0246326497430962,151
49100000,98199.99990025752,90.64999989963688,-1802943.7939213945,472591.3550108032,-1330352.4389105912,310.67061970497224,1629.5630121556458,1.0225378565713847,151
49125000,98249.9999000858,90.69999989946515,-1799320.8087490676,472907.5440080416,-1326413.264741026,310.87847503426343,1632.038909386755,1.0209866076193972,151
49150000,98299.9998999141,90.74999989929346,-1801869.9072599933,471768.8881319084,-1330101.0191280849,310.1299490129593,1630.571465195046,1.0219054516560702,151
49175000,98349.99989974238,90.79999989912174,-1801253.10576188,471346.0788973575,-1329907.0268645226,309.8520040071478,1627.845338219163,1.0236168206376033,151
49200000,98399.99989957068,90.84999989895005,-1801672.4826757847,473715.519557927,-1327956.9631178582,311.40961946195534,1625.538772317926,1.0250692865489814,151
49225000,98449.99989939896,90.89999989877832,-1798898.4938528072,472170.5762709745,-1326727.9175818327,310.3940094993999,1632.1432115221246,1.020921361455576,151
49250000,98499.99989922724,90.9499998986066,-1802272.68012468,469870.0878272548,-1332402.5922974248,308.8817216362032,1632.858785046521,1.0204739594490837,151
49275000,98549.99989905552,90.99999989843488,-1803893.6125954983,470180.2028921717,-1333713.4097033269,309.0855841029539,1628.2308157614784,1.0233744831922775,151
49300000,98599.99989888382,91.04999989826318,-1802992.2889472488,473253.196864438,-1329739.0920828108,311.1056992226894,1628.601956879654,1.0231412669982285,151
49325000,98649.9998987121,91.09999989809147,-1804016.0980927907,470770.8965772064,-1333245.2015155845,309.4738924612,1626.3635283901451,1.0245494568161029,151
49350000,98699.9998985404,91.14999989791976,-1801525.4756392983,473848.52138323645,-1327676.9542560622,311.49705178388143,1631.2927796426975,1.0214535921397332,151
49375000,98749.99989836868,91.19999989774804,-1802714.5386852296,472851.5436821187,-1329862.995003111,310.84166171600515,1628.1199444593492,1.0234441726902188,151
49400000,98799.99989819695,91.24999989757632,-1803101.8303914284,472221.8330479937,-1330879.9973434347,310.4277045183879,1627.5110661533083,1.023827059766783,151
49425000,98849.99989802526,91.29999989740462,-1800178.6032309737,471421.7825204571,-1328756.8207105163,309.90176981698096,1631.6795783757816,1.0212114508758598,151
49450000,98899.99989785354,91.3499998972329,-1799531.0331700752,473379.5086587776,-1326151.5245112977,311.18873367308186,1630.5581654774574,1.021913786871702,151
49475000,98949.99989768185,91.3999998970612,-1801469.9514416647,471885.6394961855,-1329584.3119454796,310.2066986578835,1630.098951219233,1.0222016696295286,151
49500000,98999.99989751012,91.44999989688948,-1798192.0954255378,471823.838447288,-1326368.2569782496,310.1660720785866,1632.745006626952,1.0205450715418145,151
49525000,99049.9998973384,91.49999989671777,-1800693.9032460256,473121.2586389662,-1327572.6446070594,311.0189660866819,1630.3481170098985,1.022045446744014,151
49550000,99099.9998971667,91.54999989654605,-1804115.026020336,468879.71263234166,-1335235.3133879942,308.23067190310536,1626.1598749464413,1.0246777670937943,151
49575000,99149.99989699498,91.59999989637434,-1803142.425765426,472140.0778432654,-1331002.3479221603,310.3739605388424,1631.8627898920904,1.0210967980389023,151
49600000,99199.99989682328,91.64999989620264,-1800760.082013593,472333.4181134658,-1328426.6639001272,310.5010579580403,1630.87783792601,1.021713478991576,151
49625000,99249.99989665156,91.69999989603092,-1799687.6036597935,470901.7959500592,-1328785.807709735,309.55994267953764,1625.974173593279,1.0247947948123124,151
49650000,99299.99989647984,91.7499998958592,-1802628.694814181,473995.62266773154,-1328633.0721464497,311.59375276397543,1626.2631825740295,1.0246126749055833,151
49675000,99349.99989630812,91.79999989568748,-1802652.425847101,471870.9134510826,-1330781.5123960185,310.1970180966345,1628.069116693038,1.0234761242705963,151
49700000,99399.99989613642,91.84999989551578,-1800469.7152076855,471824.38845722296,-1328645.3267504629,310.16643364238905,1629.2362717568087,1.0227429246961706,151
49725000,99449.9998959647,91.89999989534407,-1802972.566936966,471962.4956656671,-1331010.071271299,310.25722212503507,1629.1582483447637,1.0227919057529284,151
49750000,99499.999895793,91.94999989517235,-1803075.6787747585,471178.2861415144,-1331897.392633244,309.74170093264786,1626.9026809814548,1.024209922988404,151
49775000,99549.99989562128,91.99999989500064,-1802134.0993131064,474030.0742562706,-1328104.0250568355,311.6164004409754,1627.9202425232702,1.0235697217051003,151
49800000,99599.99989544955,92.04999989482891,-1802079.170142767,472069.2462051101,-1330009.923937657,310.32739745916035,1628.9715895989732,1.0229091042698035,151
49825000,99649.99989527786,92.09999989465722,-1802189.171397334,470496.2993826869,-1331692.8720146471,309.2933786204661,1628.365262229053,1.0232899879703132,151
49850000,99699.99989510614,92.1499998944855,-1803266.858423829,471079.5824884163,-1332187.2759354129,309.6768154353784,1626.7019321547427,1.024336319186922,151
49875000,99749.99989493444,92.1999998943138,-1801049.218028766,473035.5457548736,-1328013.6722738924,310.9626204203141,1627.1898312333672,1.024029180624021,151
