step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
18100000,36200.000006457405,28.650000005836766,-840788.6492339578,221249.366877372,-619539.2823565857,308.8049112067637,766.8693477464628,1.0216723944754105,106
18125000,36250.00000646759,28.700000005846952,-842480.6639123266,223524.4867486836,-618956.177163643,311.9803697391921,764.6464565042471,1.0246424816297743,106
18150000,36300.00000647778,28.75000000585714,-841860.6527125295,222347.99688711797,-619512.6558254116,310.33830471381367,766.6268773732687,1.0219955311851738,106
18175000,36350.00000648797,28.800000005867332,-842786.525373124,222027.19920365748,-620759.3261694666,309.8905569911671,764.8950098488672,1.0243095231026955,106
18200000,36400.00000649815,28.85000000587751,-843500.2776103383,222262.2148061532,-621238.0628041851,310.218575883538,765.1466608591372,1.0239726353666525,106
18225000,36450.00000650834,28.900000005887698,-841120.3434829758,222396.4914030629,-618723.8520799129,310.40599008124207,765.6262785624049,1.0233311795841973,106
18250000,36500.00000651852,28.950000005897884,-841737.448050973,222222.107109428,-619515.3409415451,310.16259627147974,765.1830406865774,1.0239239516585754,106
18275000,36550.00000652871,29.00000000590807,-843089.4587776707,220943.4164011023,-622146.0423765684,308.3778862123351,765.2506696030702,1.0238334625284482,106
18300000,36600.000006538896,29.050000005918257,-840064.5006402577,222227.64849872945,-617836.8521415283,310.1703305681033,766.1728237162338,1.0226011919369573,106
18325000,36650.00000654908,29.100000005928443,-842389.9300485905,223095.7985029992,-619294.1315455913,311.38203566252406,763.8542431238747,1.0257051653699671,106
18350000,36700.00000655927,29.15000000593863,-840853.5156016164,222923.67755647688,-617929.8380451394,311.1418008796733,765.841604586671,1.0230434571190197,106
18375000,36750.000006569455,29.200000005948816,-842238.993741022,222703.7715563265,-619535.2221846954,310.8348709489409,763.7059051954249,1.0259043925572864,106
18400000,36800.00000657964,29.250000005959002,-841996.3563278951,221535.8204042896,-620460.5359236056,309.204723677159,762.8550780509111,1.0270486037318307,106
18425000,36850.00000658983,29.30000000596919,-841075.1880530235,222144.92898840117,-618930.2590646225,310.0548762669113,766.7947772998116,1.0217717516555098,106
18450000,36900.000006600014,29.350000005979375,-840428.9701845967,222559.8513255574,-617869.1188590394,310.6339968189455,764.7420558877735,1.0245143924409756,106
18475000,36950.0000066102,29.40000000598956,-842061.9997131112,221863.5197682883,-620198.4799448228,309.66210429899024,764.9831082562307,1.0241915596644724,106
18500000,37000.00000662039,29.450000005999748,-840948.2267335881,222230.3707549953,-618717.8559785929,310.1741301093916,766.3246708853152,1.0223985635967847,106
18525000,37050.00000663057,29.500000006009934,-841024.1258076061,222478.8575769305,-618545.2682306757,310.5209512192855,763.637180247562,1.0259967207305531,106
18550000,37100.00000664076,29.55000000602012,-842688.8672437039,224519.48505577847,-618169.3821879254,313.36912112054006,765.9862345857147,1.0228502907570876,106
18575000,37150.00000665095,29.600000006030314,-842451.6298650466,223376.6007297868,-619075.0291352598,311.77396043019064,764.1976746485673,1.0252442120060483,106
18600000,37200.00000666113,29.650000006040493,-842832.1007555854,223121.77504834157,-619710.3257072438,311.41829196866,764.4065624961318,1.0249640455773688,106
18625000,37250.00000667132,29.70000000605068,-842049.356891619,221514.5159831301,-620534.840908489,309.174988406151,765.8095013831663,1.0230863437275544,106
18650000,37300.00000668151,29.750000006060873,-841578.6952045672,222319.9152036516,-619258.7800009155,310.2991101981785,765.4631061637892,1.0235493212579192,106
18675000,37350.00000669169,29.800000006071052,-842711.2559819929,223155.09453542563,-619556.1614465673,311.464797056542,763.4590336859101,1.0262361281905474,106
18700000,37400.00000670188,29.85000000608124,-842232.3803549777,221479.97444846944,-620752.4059065082,309.1267776668644,762.540956503936,1.02747168670655,106
18725000,37450.00000671206,29.900000006091425,-843644.4565556697,222337.8236704855,-621306.6328851841,310.32410562568424,764.5484178916668,1.0247738722977018,106
18750000,37500.00000672225,29.95000000610161,-842921.1276675845,221743.3679961825,-621177.7596714019,309.4944045769972,764.6903070104493,1.024583724390296,106
18775000,37550.00000673244,30.000000006111804,-841086.8087559231,222230.38411781305,-618856.42463811,310.1741487603093,766.941097805859,1.0215768133998926,106
18800000,37600.00000674262,30.050000006121984,-842745.8980997521,221226.8254455296,-621519.0726542226,308.7734493998586,763.3602799265566,1.0263688894545375,106
18825000,37650.00000675281,30.10000000613217,-841418.6784761925,221591.87938655016,-619826.7990896424,309.28296701536,765.3142212917626,1.0237484434033972,106
18850000,37700.000006763,30.150000006142363,-843154.5480942875,222051.1610364604,-621103.3870578271,309.9240012977225,763.9740688983513,1.0255442882920285,106
18875000,37750.00000677318,30.200000006152543,-841670.1424897728,222798.79841733183,-618871.3440724409,310.9675030183075,765.2440580887192,1.0238423081895929,106
18900000,37800.00000678337,30.25000000616273,-842521.7491313391,222736.6044489912,-619785.144682348,310.88069688122295,763.8983034102099,1.025646004532615,106
18925000,37850.000006793554,30.300000006172915,-841439.1758089741,222416.6282401303,-619022.5475688438,310.43409571729586,764.8985615260867,1.0243047668945109,106
18950000,37900.00000680374,30.3500000061831,-842295.667383092,222281.8654440791,-620013.801939013,310.24600291569413,765.9995045768081,1.0228325711447808,106
18975000,37950.00000681393,30.400000006193288,-840221.980201033,221540.9676528648,-618681.0125481682,309.2119078587983,766.4737415568935,1.0221997183758296,106
19000000,38000.00000682411,30.450000006203474,-841662.7985543935,221637.81670154107,-620024.9818528524,309.3470832145476,764.5831746369632,1.024727287693636,106
19025000,38050.0000068343,30.50000000621366,-844244.5619998649,222332.4339187763,-621912.1280810885,310.31658297456227,764.7205875409829,1.0245431540967065,106
19050000,38100.000006844486,30.550000006223847,-841956.1781134629,221710.31873418184,-620245.859379281,309.4482766510212,766.0760367926154,1.022730388542389,106
19075000,38150.00000685467,30.600000006234033,-841958.3846416958,222860.1834717343,-619098.2011699615,311.05318012799466,765.2018576786534,1.0238987724608364,106
19100000,38200.00000686486,30.65000000624422,-844110.082567913,221362.0970782161,-622747.9854896968,308.9622524012417,763.4556303380278,1.0262407029666245,106
19125000,38250.000006875045,30.700000006254406,-842832.4359849808,222688.82406367912,-620143.6119213017,310.81400824906115,765.8803428536962,1.022991711528484,106
19150000,38300.00000688523,30.750000006264592,-842163.0589816808,222524.8832446198,-619638.175737061,310.5851907351975,763.1898108129341,1.0265981432946127,106
19175000,38350.00000689542,30.80000000627478,-840592.0734603978,222102.50527163685,-618489.5681887609,309.995664110631,764.6551668271966,1.0246308097451,106
19200000,38400.0000069056,30.850000006284958,-843122.44508971,222434.960389148,-620687.484700562,310.4596824917556,764.4929283699965,1.0248482539039716,106
19225000,38450.00000691579,30.90000000629515,-843435.2596203717,222870.64239928024,-620564.6172210915,311.0677779921048,763.2758427346873,1.0264824312463714,106
19250000,38500.00000692598,30.950000006305338,-840581.345777439,222521.89341398788,-618059.452363451,310.58101773169545,764.2710302289586,1.0251458079304785,106
19275000,38550.00000693616,31.000000006315524,-840992.7706905147,222673.7823997386,-618318.9882907761,310.79301411125584,765.6275571836456,1.0233294705900913,106
19300000,38600.00000694635,31.05000000632571,-841993.0285962597,222495.68007465012,-619497.3485216096,310.54443092450646,764.5331200072936,1.024794377455421,106
19325000,38650.000006956536,31.100000006335897,-843001.2843864867,221434.96856825083,-621566.315818236,309.0639615013728,765.188156502015,1.0239171060142538,106
19350000,38700.00000696672,31.150000006346083,-841898.2003652812,221820.94841003936,-620077.2519552419,309.60268607470533,767.8315819405985,1.02039205105598,106
19375000,38750.00000697691,31.20000000635627,-842763.1544428561,222625.13854819312,-620138.0158946629,310.7251203112904,768.0209926548778,1.0201404001387733,106
19400000,38800.000006987095,31.250000006366456,-843107.8081219257,222965.70427291415,-620142.1038490115,311.2004589297319,766.1643191996126,1.0226125429338857,106
19425000,38850.00000699728,31.300000006376642,-842471.2679392039,222330.7689527629,-620140.498986441,310.31425912754213,763.7638495349706,1.0258265604466152,106
19450000,38900.00000700747,31.35000000638683,-840934.0737314513,222384.75862942444,-618549.3151020268,310.38961426886004,766.6269714736752,1.021995405739294,106
19475000,38950.00000701765,31.400000006397008,-841086.5603257339,222705.36803518448,-618381.1922905494,310.8370992062188,765.2120294165915,1.0238851620762788,106
19500000,39000.00000702784,31.4500000064072,-841199.6995270993,222213.17767726787,-618986.5218498313,310.1501331736447,761.6022488156216,1.028738089968012,106
19525000,39050.00000703803,31.500000006417388,-843642.9148013745,221839.5530982417,-621803.3617031329,309.628653240937,765.3156755052088,1.02374649812931,106
19550000,39100.00000704821,31.550000006427574,-842035.799552538,222574.63499078824,-619461.1645617497,310.6546308595909,764.2373222375411,1.0251910237359487,106
19575000,39150.0000070584,31.60000000643776,-841360.4209857355,222459.50480575368,-618900.9161799818,310.4939399294039,766.6300597542511,1.0219912887489413,106
19600000,39200.000007068586,31.650000006447947,-841035.1387663214,223159.87938256012,-617875.2593837612,311.47147542274644,767.1383576751563,1.0213141279186204,106
19625000,39250.00000707877,31.700000006458133,-842193.7069149772,223634.97928927728,-618558.7276257,312.13458775874443,765.1885569806585,1.023916570124204,106
19650000,39300.00000708896,31.75000000646832,-842376.2627655491,221424.36511041032,-620951.8976551387,309.0491619116468,767.6823159432885,1.020590453225712,106
19675000,39350.000007099145,31.800000006478506,-840691.1898701512,221640.81003778183,-619050.3798323694,309.35126111094155,765.8161050891383,1.023077521555556,106
19700000,39400.00000710933,31.850000006488692,-840527.5938137602,221406.45766318895,-619121.1361505713,309.02416790724726,765.1608946778293,1.0239535870319312,106
19725000,39450.00000711952,31.90000000649888,-841362.3309934684,220469.3830056293,-620892.9479878391,307.71626244064214,766.1764347351839,1.0225963723782825,106
19750000,39500.0000071297,31.950000006509065,-841210.0315897665,222758.21216330217,-618451.8194264644,310.9108554683111,765.0410129566453,1.0241140402839095,106
19775000,39550.00000713989,32.00000000651925,-841486.468950022,222146.27754638827,-619340.1914036337,310.05675849299564,765.9604071214701,1.0228847803065035,106
19800000,39600.00000715008,32.050000006529444,-840328.5547224423,221591.1670235755,-618737.3876988668,309.28197274727114,767.5780218406276,1.0207291252075492,106
19825000,39650.00000716026,32.100000006539624,-841596.5161206862,221675.9814051627,-619920.5347155235,309.40035092816606,765.0046457714371,1.0241627251450842,106
19850000,39700.00000717045,32.15000000654981,-842747.7985950271,221381.1216597125,-621366.6769353146,308.988805626151,763.8385876835496,1.0257261879606905,106
19875000,39750.00000718064,32.20000000656,-841686.9691487909,222444.38084701012,-619242.5883017808,310.47283093007513,763.7367224935161,1.0258629966147483,106
19900000,39800.00000719082,32.25000000657018,-841856.2758344472,223117.2140111811,-618739.0618232661,311.4119259812892,766.5854858424763,1.022050713497232,106
19925000,39850.00000720101,32.30000000658037,-841582.177661946,222014.2881556037,-619567.8895063424,309.87253662300014,765.0632843857783,1.0240842277393296,106
19950000,39900.0000072112,32.35000000659056,-841044.7116966397,222377.75162044168,-618666.960076198,310.37983435935206,765.4532770356301,1.0235624645780377,106
19975000,39950.00000722138,32.40000000660074,-841361.0585948625,222893.09724931425,-618467.9613455483,311.09911895397414,765.0767428256008,1.024066213107358,106
20000000,40000.00000723157,32.45000000661093,-841366.078988669,222848.9683472073,-618517.1106414617,311.03752681525253,764.021741561898,1.025480297406497,106
20025000,40050.00000724175,32.500000006621114,-840325.8202749523,222861.5971442953,-617464.2231306571,311.05515323659984,764.1748821161291,1.0252747912785505,106
20050000,40100.00000725194,32.5500000066313,-841289.6543208882,221247.83174196945,-620041.8225789188,308.8027685685344,764.4795103651852,1.0248662418534396,106
20075000,40150.000007262126,32.60000000664149,-842186.4044034649,221629.86266745345,-620556.5417360114,309.3359815114112,762.0094676799841,1.028188330976173,106
20100000,40200.00000727231,32.65000000665167,-842919.5970275174,222555.04650470385,-620364.5505228136,310.62729057477407,764.6131224349156,1.0246871519375684,106
20125000,40250.0000072825,32.70000000666186,-843017.8559596823,222779.0267890107,-620238.8291706715,310.939907115936,766.0196187323959,1.0228057135905182,106
20150000,40300.000007292685,32.750000006672046,-842967.7942482117,223310.1581135369,-619657.6361346748,311.6812243175366,763.9138704751208,1.0256251038806627,106
20175000,40350.00000730287,32.80000000668223,-842582.5733752861,222474.95067049496,-620107.6227047911,310.5154982233654,766.1959125503329,1.0225703764903027,106
20200000,40400.00000731306,32.85000000669242,-843087.1891795001,221654.0462058669,-621433.1429736331,309.3697352596721,763.2841339914482,1.026471280969536,106
20225000,40450.00000732325,32.90000000670261,-841782.1178131816,221416.44496589105,-620365.6728472905,309.03810750927926,766.9960009327737,1.0215036868628953,106
20250000,40500.00000733343,32.95000000671279,-842160.1506023826,224071.60662361368,-618088.5439787689,312.7440026787199,764.1014063177296,1.025373381443737,106
20275000,40550.00000734362,33.00000000672298,-842583.8463685527,222771.17315435817,-619812.6732141945,310.9289455435448,765.1673068475203,1.0239450062103292,106
