step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
30550000,61100.0000115302,53.550000010909564,-1811509.536270229,471988.1640650816,-1339521.3722051475,309.1074963552652,1637.363610173638,1.0219095320649023,151
30575000,61150.00001154039,53.60000001091975,-1811629.478996425,473371.3671047723,-1338258.1118916527,310.0133631991864,1636.449560111016,1.0224803266036078,151
30600000,61200.000011550575,53.650000010929936,-1812858.30379997,474839.6627714756,-1338018.6410284946,310.97495764582453,1636.770541918802,1.0222798112746392,151
30625000,61250.00001156076,53.70000001094012,-1811028.2400645984,473068.7230080834,-1337959.5170565152,309.8151600107664,1635.484601055516,1.0230836044636316,151
30650000,61300.00001157095,53.75000001095031,-1810891.229356523,475988.7642151216,-1334902.4651414012,311.72751014045593,1638.2322768495203,1.0213676682713393,151
30675000,61350.000011581134,53.800000010960495,-1812577.9487816785,473252.1393296128,-1339325.8094520655,309.9352803109246,1635.4263399467657,1.0231200512198593,151
30700000,61400.00001159132,53.85000001097068,-1809344.5724050144,473341.1197291244,-1336003.4526758897,309.9935540360131,1638.8718181741442,1.0209690972395782,151
30725000,61450.00001160151,53.90000001098087,-1809538.999896763,474182.8600406769,-1335356.139856086,310.5448141312756,1634.7997595631798,1.0235121891256778,151
30750000,61500.00001161169,53.950000010991054,-1808056.4827097785,474244.6900142927,-1333811.7926954858,310.585306901644,1638.279331611287,1.0213383324850789,151
30775000,61550.00001162188,54.00000001100124,-1812409.299368769,476420.281965447,-1335989.0174033218,312.01011335297534,1635.6595924689914,1.0229741496315423,151
30800000,61600.00001163207,54.050000011011434,-1812334.5657491563,473701.5752894283,-1338632.990459728,310.22961825176213,1637.3957913160905,1.0218894476012683,151
30825000,61650.00001164225,54.10000001102161,-1812802.0502118904,473415.8699857944,-1339386.1802260962,310.0425083667576,1636.809651358643,1.0222553852268417,151
30850000,61700.00001165244,54.1500000110318,-1810905.254132151,473114.43039949855,-1337790.8237326522,309.8450940184406,1637.061217031629,1.0220982961935956,151
30875000,61750.00001166263,54.20000001104199,-1812817.2586550657,473890.11568146944,-1338927.1429735962,310.3530943322718,1636.7751091814443,1.0222769587016949,151
30900000,61800.00001167281,54.25000001105217,-1811277.9662653552,471912.6043586905,-1339365.361906665,309.05801191170053,1635.94266112172,1.0227971434801693,151
30925000,61850.000011683,54.30000001106236,-1812125.33331868,474558.3416677544,-1337566.9916509253,310.7907189960792,1638.5211633466292,1.0211875916665647,151
30950000,61900.000011693184,54.350000011072545,-1811616.031204984,473776.5151053257,-1337839.516099658,310.2786967258278,1633.6923838140372,1.0242059626833064,151
30975000,61950.00001170337,54.40000001108273,-1812854.977143685,475408.05004675547,-1337446.92709693,311.3471974200358,1633.9398341200645,1.0240508528845191,151
31000000,62000.00001171356,54.45000001109292,-1813547.049648831,473947.3600223106,-1339599.68962652,310.3905839479552,1633.5539697692654,1.0242927455460693,151
31025000,62050.00001172374,54.500000011103104,-1810525.328026237,475289.8688588526,-1335235.4591673843,311.269799947196,1637.7491533730715,1.0216689639231251,151
31050000,62100.00001173393,54.55000001111329,-1812254.0218929527,472612.4434913137,-1339641.5784016391,309.5163401889892,1633.8738290961048,1.0240922223586346,151
31075000,62150.00001174412,54.600000011123484,-1812312.6401166376,473410.4762268549,-1338902.1638897827,310.03897596605634,1634.0556699994686,1.0239782593778983,151
31100000,62200.0000117543,54.65000001113366,-1812467.2088275396,475328.8517334416,-1337138.3570940976,311.2953300339277,1635.2548969405025,1.0232273169297357,151
31125000,62250.00001176449,54.70000001114385,-1811726.51189286,472391.2371070113,-1339335.2747858486,309.37147098074337,1640.3315205580411,1.020060554663612,151
31150000,62300.00001177468,54.75000001115404,-1811885.3607483811,473229.02761587664,-1338656.3331325047,309.9201443297425,1640.5126481455052,1.0199479306569992,151
31175000,62350.00001178486,54.80000001116422,-1810595.0504400088,472531.5335531726,-1338063.5168868362,309.4633518509053,1639.7056130840276,1.020449931585918,151
31200000,62400.00001179505,54.85000001117441,-1813166.31042312,473781.06845131685,-1339385.2419718031,310.28167873573085,1634.004398957289,1.0240103892990673,151
31225000,62450.000011805234,54.900000011184595,-1812779.7949170405,474527.8969204328,-1338251.8979966077,310.7707805731732,1636.6832221950174,1.0223343515726886,151
31250000,62500.00001181542,54.95000001119478,-1811331.085468328,475498.275085376,-1335832.8103829515,311.40628626573124,1638.2818128825402,1.0213367856099174,151
31275000,62550.00001182561,55.00000001120497,-1811585.977859408,472264.4018004743,-1339321.5760589333,309.2884058807302,1637.6053710127317,1.021758666837954,151
31300000,62600.00001183579,55.050000011215154,-1809978.2755167512,471954.6560070649,-1338023.6195096865,309.0855517542988,1634.2467093784876,1.0238585588640912,151
31325000,62650.00001184598,55.10000001122534,-1810172.454852078,474648.1883550142,-1335524.266497064,310.84956005750644,1637.416986650922,1.0218762198839677,151
31350000,62700.000011856166,55.15000001123553,-1813337.4788433744,472893.6351955703,-1340443.843647804,309.70049409435416,1634.5669722137095,1.0236579529234957,151
31375000,62750.00001186635,55.20000001124571,-1809982.0391864143,471550.4471293446,-1338431.5920570698,308.82083326407104,1637.3157960169715,1.0219393746539642,151
31400000,62800.00001187654,55.2500000112559,-1812612.1632644532,473173.12845585233,-1339439.034808601,309.88353567995216,1639.780001968078,1.0204036387103197,151
31425000,62850.000011886725,55.300000011266086,-1809507.029755652,473143.4476099114,-1336363.5821457405,309.864097540022,1637.3390662742945,1.0219248506053382,151
31450000,62900.00001189691,55.35000001127627,-1812837.4577228755,471835.6701014849,-1341001.7876213903,309.00762726767897,1639.2025943605076,1.020763074954388,151
31475000,62950.0000119071,55.40000001128646,-1810473.233697597,473345.3184867046,-1337127.9152108924,309.9963038241269,1635.9098705653971,1.0228176446629933,151
31500000,63000.00001191728,55.45000001129664,-1809952.455331832,473840.5519375614,-1336111.9033942707,310.32063477935105,1638.2072306783718,1.0213832837252002,151
31525000,63050.00001192747,55.50000001130683,-1811197.0622338187,475280.97767920647,-1335916.0845546122,311.2639770675365,1636.1043900902837,1.0226960399515272,151
31550000,63100.00001193766,55.55000001131702,-1811009.9836400896,476063.9968970349,-1334945.9867430548,311.7767804139942,1636.656480231162,1.0223510558894515,151
31575000,63150.00001194784,55.600000011327204,-1810474.7653657068,473298.5330919249,-1337176.232273782,309.9656638264588,1633.941567112271,1.0240497667550132,151
31600000,63200.00001195803,55.65000001133739,-1812385.832561917,473380.4345166157,-1339005.398045301,310.0193014942258,1631.6426755862508,1.0254925945053783,151
31625000,63250.000011968215,55.700000011347576,-1810283.3881594688,472966.3243889275,-1337317.0637705412,309.74809862404663,1633.1650297724518,1.024536681957838,151
31650000,63300.0000119784,55.75000001135776,-1812254.393288171,473580.04374267353,-1338674.3495454974,310.1500266115354,1635.097444408501,1.023325849119615,151
31675000,63350.00001198859,55.80000001136795,-1811203.9373264248,472929.9898482432,-1338273.9474781817,309.7243029449232,1631.840733861571,1.0253681293597263,151
31700000,63400.00001199877,55.85000001137813,-1813659.8780535264,473833.3194796762,-1339826.5585738502,310.31589820517485,1633.9609806000954,1.024037599770664,151
31725000,63450.00001200896,55.90000001138832,-1812522.4321712956,473760.4958307761,-1338761.9363405192,310.2682056198501,1635.299389453516,1.0231994774068889,151
31750000,63500.00001201915,55.95000001139851,-1814137.4753666224,475084.78975513217,-1339052.6856114902,311.1354925786386,1635.213712978722,1.0232530876007977,151
31775000,63550.00001202933,56.000000011408694,-1813986.68828201,475132.9691890632,-1338853.719092947,311.1670455397764,1635.277829345801,1.0232129676472326,151
31800000,63600.00001203952,56.05000001141888,-1813200.270263607,472565.5704188991,-1340634.6998447075,309.4856427707833,1639.41229332441,1.0206325080676568,151
31825000,63650.000012049706,56.10000001142907,-1811383.900772985,474835.0455744222,-1336548.8551985628,310.97193381952974,1635.731914979567,1.0229289196900848,151
31850000,63700.00001205989,56.15000001143925,-1812384.4400104664,472765.1999141835,-1339619.2400962831,309.6163811625144,1637.7533770000025,1.0216663291255963,151
31875000,63750.00001207008,56.20000001144944,-1813213.8623557808,473529.0184431999,-1339684.843912581,310.11660987829526,1636.839552428651,1.022236711111963,151
31900000,63800.000012080265,56.250000011459626,-1812367.4936637396,473488.666493312,-1338878.8271704274,310.0901831770503,1636.154425265599,1.0226647649234106,151
31925000,63850.00001209045,56.30000001146981,-1813961.1202697484,473841.0671938944,-1340120.053075854,310.32097222339564,1634.1123282617264,1.023942755803412,151
31950000,63900.00001210064,56.35000001148,-1808810.761506616,470494.9690618717,-1338315.7924447446,308.129595204022,1636.9047399167648,1.022196001935778,151
31975000,63950.00001211082,56.40000001149018,-1814088.656062064,473219.86745783774,-1340868.788604226,309.9141452947387,1634.4739050325702,1.0237162401557578,151
32000000,64000.00001212101,56.45000001150037,-1811687.4701967824,474672.95046790986,-1337014.5197288727,310.865776893657,1636.183618078148,1.022646518523402,151
32025000,64050.0000121312,56.50000001151056,-1813067.130568564,474472.67072747234,-1338594.4598410917,310.7346126530029,1639.0924327772134,1.020831679307783,151
32050000,64100.00001214138,56.550000011520744,-1809786.660281716,472942.2839261954,-1336844.3763555204,309.7323544003306,1638.1647061124054,1.0214097974699194,151
32075000,64150.00001215157,56.60000001153093,-1810957.0791651576,473340.6818046222,-1337616.3973605358,309.9932672369855,1636.99929922861,1.0221369560030404,151
32100000,64200.00001216176,56.650000011541124,-1809631.1266109531,473964.3798953024,-1335666.746715651,310.4017303510417,1638.6688198273946,1.0210955749245834,151
32125000,64250.00001217194,56.7000000115513,-1811338.9602786384,474095.6692363312,-1337243.2910423074,310.48771242134205,1637.4977387841002,1.0218258267245484,151
32150000,64300.00001218213,56.75000001156149,-1810185.483141956,473593.1189452796,-1336592.3641966763,310.1585896295295,1636.5729173407549,1.0224032568078072,151
32175000,64350.00001219232,56.80000001157168,-1811891.4717192743,474884.0397284662,-1337007.431990808,311.0040203450946,1636.0528629892267,1.022728249523353,151
32200000,64400.0000122025,56.85000001158186,-1813263.2355273117,473526.4195952729,-1339736.8159320385,310.11490787931035,1633.9157304503933,1.0240659597734634,151
32225000,64450.00001221269,56.90000001159205,-1810279.1821047813,473461.52606897993,-1336817.6560358014,310.0724087724062,1641.013123052245,1.0196368677298937,151
32250000,64500.00001222288,56.95000001160224,-1809241.559118703,473631.6406194457,-1335609.9184992574,310.1838176737125,1638.070872488035,1.0214683068939456,151
32275000,64550.00001223306,57.00000001161242,-1813472.7693738465,472517.24185244326,-1340955.527521403,309.4539921419816,1636.8599888862782,1.022223948323836,151
32300000,64600.00001224325,57.05000001162261,-1810489.402391035,473880.6319984148,-1336608.7703926202,310.3468834190573,1640.008164839946,1.0202616770849666,151
32325000,64650.00001225343,57.100000011632794,-1815981.2503054664,472501.4739130296,-1343479.7763924368,309.44366563668774,1634.240158842142,1.023862662803568,151
32350000,64700.00001226362,57.15000001164298,-1809935.8338679092,474011.66229876544,-1335924.171569144,310.43269584227414,1635.081131264771,1.0233360588036118,151
32375000,64750.000012273806,57.20000001165317,-1810011.566833665,472706.5307764366,-1337305.036057228,309.57795843994853,1636.2422127503337,1.0226098970274844,151
32400000,64800.00001228399,57.25000001166335,-1811606.0146111848,473351.65417674585,-1338254.3604344388,310.00045310039155,1636.5928274537478,1.0223908186716832,151
32425000,64850.00001229418,57.30000001167354,-1811435.924420399,474603.580129242,-1336832.3442911566,310.820345899112,1632.6419484288738,1.0248649327568935,151
32450000,64900.000012304365,57.350000011683726,-1813319.9013480167,472636.1160705114,-1340683.785277506,309.5318434838707,1635.632816320621,1.0229908962432126,151
32475000,64950.00001231455,57.40000001169391,-1811323.5355690168,474593.14342228806,-1336730.3921467287,310.8135108456036,1641.1911690115846,1.0195262515946617,151
32500000,65000.00001232474,57.4500000117041,-1811554.8891049323,473412.365465101,-1338142.5236398317,310.04021323798133,1637.027125517731,1.022119581655349,151
32525000,65050.00001233493,57.50000001171429,-1811083.470484878,472780.50264312135,-1338302.9678417563,309.6264029990551,1637.153885578657,1.022040441910707,151
32550000,65100.00001234511,57.55000001172447,-1811227.2993615903,474357.3196259912,-1336869.9797355991,310.65906861843735,1638.2969133388362,1.02132737177817,151
32575000,65150.000012355296,57.60000001173466,-1813670.352412956,474676.0277275528,-1338994.3246854031,310.8677922069557,1634.9782581342,1.0234004472953069,151
32600000,65200.00001236548,57.650000011744844,-1813003.9412008687,472923.63990390726,-1340080.301296962,309.7201443334471,1636.0757181798558,1.0227139625017654,151
32625000,65250.00001237567,57.70000001175503,-1811818.0611977356,472735.6716154906,-1339082.389582245,309.597042926568,1637.6404596796492,1.0217367742733687,151
32650000,65300.000012385855,57.750000011765216,-1811881.9518542208,475036.0472245997,-1336845.904629621,311.1035708426164,1637.2122907593146,1.022003982096066,151
32675000,65350.00001239604,57.8000000117754,-1810767.737097173,472980.69402871554,-1337787.0430684574,309.7575093756641,1634.5266722163017,1.023683191675209,151
32700000,65400.00001240623,57.85000001178559,-1809767.7711039225,473603.1060848822,-1336164.66501904,310.1651302590481,1639.4343420818234,1.0206187815779764,151
32725000,65450.000012416414,57.900000011795775,-1812864.3644586492,475062.97655076894,-1337801.3879078804,311.12120699797885,1635.428559951825,1.0231186623901996,151
32750000,65500.0000124266,57.95000001180596,-1811526.0937527912,473918.0790647302,-1337608.014688061,310.37140769698607,1634.6384349031655,1.023613200916668,151
32775000,65550.00001238585,58.00000001176521,-1811758.724604345,471921.5265459048,-1339837.19805844,309.0638550983772,1637.0667413648057,1.0220948470907676,151
32800000,65600.00001221414,58.0500000115935,-1811515.719125189,475832.14537625015,-1335683.5737489387,311.62493965066085,1636.1042677157843,1.022696116445378,151
32825000,65650.00001204242,58.100000011421784,-1812252.2744573057,473055.27622652747,-1339196.998230778,309.806353643791,1635.591203829875,1.0230169230395805,151
